  -2.2723463e-02  -3.7766531e-01
   2.1401200e-01   1.0026481e+00
  -1.3696269e-01   1.5718009e-01
  -5.8213005e-01  -2.8326650e-01
   1.2345804e-01   1.0174777e+00
   2.0540139e-01   1.0080487e-01
   3.4246607e-01  -5.5365612e-01
  -6.6855994e-01  -3.6227908e-01
  -5.1386010e-01  -6.3912386e-02
   9.0828971e-02  -7.5007352e-01
  -4.6781120e-01  -6.4883062e-01
  -8.7231767e-01  -2.5490274e-02
   3.3475906e-03  -9.9819969e-01
  -2.6533607e-01   5.2258183e-01
  -1.5236550e-01   5.4541928e-01
  -7.2578243e-02  -8.2635399e-02
   1.5041959e-01   9.3394266e-01
  -6.4103992e-01  -1.9342314e-01
  -9.7812773e-01   1.1439083e-01
   3.4748856e-02   7.3028053e-01
   2.8677596e-01   1.2292894e+00
  -2.1325925e-01   2.3127677e-01
  -8.2517189e-01   2.6790622e-02
   2.6399168e-01   7.4676407e-01
  -2.3660891e-01  -5.4719061e-01
   1.9398262e-01   1.4944276e-01
  -6.2604685e-02  -7.9925058e-01
  -8.0806217e-02   4.9966596e-01
  -7.8619400e-01   1.5606713e-02
  -6.5120118e-02  -4.2055029e-01
  -4.2028204e-01  -3.2237908e-01
   1.8548174e-01  -1.1614608e+00
  -8.7026029e-03   7.9844898e-02
  -2.8709632e-01   4.2925321e-01
  -8.5495631e-01   1.7184513e-01
  -7.2945240e-01  -7.5659898e-02
  -2.3116822e-01   1.5157571e-01
  -3.4461906e-03   4.3523965e-01
  -2.4555583e-01  -7.7572986e-01
  -1.9866544e-01  -5.4944774e-01
   4.8427103e-02   7.6963749e-02
  -2.1460205e-01  -3.2952254e-01
   7.3796764e-02  -5.6826999e-01
  -2.4076165e-01   6.9106563e-01
  -1.7722446e-01   4.8223693e-01
  -2.2735347e-01   6.6637747e-01
  -1.1326379e-01   2.6370802e-01
  -4.1647260e-02  -7.9079677e-01
  -6.4764201e-01  -2.7777961e-01
  -2.8292679e-01   1.3269291e-01
  -7.5776386e-01  -1.9181986e-01
   2.0272119e-01   7.0857830e-01
  -9.3558496e-01   9.8682742e-02
  -3.7445579e-01  -1.9364906e-01
  -4.3305493e-01   5.6684212e-01
   2.1474890e-01   1.0603402e+00
  -5.1321007e-01   5.0035413e-01
   9.4347578e-02   5.6753680e-01
  -6.9681575e-03  -1.1948812e-01
  -2.4483182e-03  -9.5771260e-01
   2.4717251e-01   2.8598033e-03
  -7.4184505e-03  -3.5732265e-01
  -3.2319079e-01  -4.9086946e-01
  -5.3152691e-01   5.8741887e-02
   2.3169165e-01  -5.1614889e-01
  -8.1492132e-02  -1.0364211e+00
   7.2082933e-02   2.9785822e-01
  -5.4887642e-01   2.8580519e-02
   1.0996000e-01  -3.7078765e-01
  -4.6119807e-01   7.5380684e-01
   2.2920331e-01   3.0776710e-01
  -3.2421726e-01   5.4885634e-01
  -7.1481751e-02   5.9903258e-01
  -3.3379945e-01   1.8123322e-02
  -6.4518803e-01  -3.0623610e-02
  -7.6202921e-02   9.7819566e-01
  -5.5407117e-01  -2.6655672e-01
  -3.7269573e-01  -1.1403290e-01
  -2.5861681e-02  -2.4872991e-01
  -4.2565654e-01  -6.6796696e-01
  -2.6784558e-01   6.5918722e-01
  -2.5070180e-01   4.9348715e-02
   1.5850490e-01  -1.2092696e+00
  -6.5388521e-01   5.1097689e-02
   2.5953386e-01  -7.8046652e-01
  -3.7514320e-01   3.7421374e-01
  -1.4333478e-01   5.3220673e-01
  -5.5370910e-01  -2.8144944e-02
  -7.5543677e-01   1.7160064e-01
   1.9673911e-01   3.4149682e-01
  -6.6546219e-01  -1.9098274e-01
  -1.1374514e-01  -4.9657288e-01
  -3.9967854e-01  -1.7454691e-01
   1.0012734e-01  -2.2084245e-01
   3.3916685e-01  -1.6041842e-02
  -4.0228819e-01  -2.4654921e-01
  -3.8521140e-01   5.1426198e-01
   1.1523120e-01  -8.4932023e-01
  -3.4677125e-01   3.0877968e-01
  -3.4549040e-01   4.0902020e-01
  -2.5560639e-01   2.9592049e-01
  -3.6692678e-02  -9.2501416e-01
   2.9036670e-01   6.9943641e-01
   1.2558022e-01   9.4707256e-01
   1.1032910e-01   1.0112610e+00
   2.9874184e-01   5.9199174e-02
   3.0033451e-01  -7.2555888e-01
  -3.1980859e-01   3.1027384e-01
   1.4507458e-02   4.1456212e-01
  -3.6287223e-02  -7.5422197e-01
   1.8867317e-01   6.7636361e-01
  -9.4020158e-01  -1.1019629e-01
   3.1489047e-01  -1.2337889e+00
  -3.2413048e-01   5.8512831e-01
  -6.4516679e-01   5.4217886e-01
  -3.7569432e-01  -6.8790857e-01
   3.2842408e-01  -1.0392029e+00
   2.9089783e-01   1.0060198e+00
  -1.4884015e-01  -2.3778452e-01
   1.2788574e-01  -4.3296713e-01
  -5.0345839e-01  -6.5795376e-01
  -1.0622743e+00  -7.0721433e-02
  -6.5392881e-02  -2.4976672e-01
   2.2000004e-03   8.6669723e-01
  -4.2276508e-01   3.5809540e-02
  -9.1749450e-01  -1.6785462e-01
   2.0834070e-01   1.2922786e+00
  -4.5561361e-01   1.7343275e-02
  -1.6567191e-01  -4.9042994e-01
   2.7899152e-01  -1.3625449e+00
  -1.9687583e-01  -4.6368022e-01
  -1.7570717e-01  -2.9832685e-01
  -1.9345924e-01  -4.2555899e-01
  -3.7378733e-01   5.7814689e-01
  -5.5202096e-01  -5.1648508e-01
  -2.3103541e-01   3.6407425e-01
  -3.7856445e-01  -4.1157607e-01
  -4.2483302e-03  -6.9143407e-01
   1.4248794e-01   6.8775440e-01
  -8.8774766e-01   1.1252801e-01
  -6.1869262e-01  -4.6807140e-01
  -2.1180178e-03  -2.6854273e-02
  -5.6279717e-01   1.7104965e-01
  -8.6546986e-01   5.3347361e-03
   2.6870167e-01  -2.4688911e-01
   2.1734660e-01  -3.3114605e-01
   4.1998984e-02  -8.0747946e-01
   3.0134192e-01   1.3382029e+00
  -3.2579251e-01  -1.7957276e-01
   9.2149978e-02   9.7257283e-01
  -3.4900528e-01  -6.6278170e-01
  -6.5493482e-01   1.5630312e-01
   1.9168925e-01  -5.3816985e-01
   2.0770922e-01  -6.0224933e-01
   2.4032236e-01  -1.2541065e+00
  -8.5290095e-02   1.9215242e-01
   2.9782114e-01  -8.3814500e-01
   3.5053275e-01  -4.5887100e-01
  -3.4926051e-01   1.3080168e-01
   1.7004308e-01  -2.0191428e-01
   2.3585838e-01  -2.7723443e-01
  -7.2660028e-01   1.5881427e-01
  -6.5606480e-01  -1.1810537e-01
  -3.1512222e-01  -4.6606634e-01
  -6.9933352e-01  -1.5784042e-01
   1.7753540e-01   1.0094593e+00
  -3.5149765e-01  -7.4175634e-01
  -7.7956142e-01  -1.6779768e-01
  -7.4014544e-01  -2.2170043e-01
   2.0355511e-01  -1.2140792e+00
  -3.6961140e-01   5.0507805e-01
  -1.4935851e-01  -9.9691043e-01
  -3.4826707e-01   6.1077410e-01
  -8.8685513e-03   3.7522528e-01
   1.8861892e-01   1.1536886e+00
  -4.1009205e-01   5.2637978e-01
  -9.8396467e-01  -8.4527882e-02
  -1.6011947e-01   6.2154339e-01
  -1.8540691e-01  -6.5075076e-01
  -2.3389294e-01   3.2050731e-01
  -3.9082621e-01   5.6222059e-01
  -6.2056029e-01  -3.9489220e-01
  -3.0928137e-01   8.3028273e-02
  -7.4310844e-01  -1.0144033e-01
   2.6256160e-01   3.2802225e-01
  -4.9927826e-01  -2.5666976e-02
  -4.5844821e-01  -4.4808288e-01
   2.6472938e-01  -2.4651123e-01
   1.2657028e-01   3.8706265e-01
   1.1841115e-02  -4.1942550e-01
   2.1548861e-01  -5.9575694e-01
   6.1768396e-03  -1.2039593e+00
  -3.5565526e-01  -6.0876020e-02
  -7.0475680e-01  -2.7452462e-01
   3.1863357e-01   5.7639192e-01
  -4.0015895e-01  -2.9524404e-01
  -1.0188951e+00  -3.1794980e-02
   2.0904018e-01  -2.5654466e-01
   2.2759686e-01  -1.4498051e-01
  -7.3057298e-01   3.1435340e-01
  -2.3248477e-01  -6.0106193e-01
  -1.1673810e-01  -3.0498080e-01
  -4.2582686e-01   3.3979042e-01
   2.7333578e-01   1.2510925e+00
  -4.2585726e-02  -1.5992453e-01
  -1.5543466e-02   7.0253567e-01
  -4.2881610e-01   5.6129211e-01
  -4.6849120e-01  -1.8900572e-01
   1.4773947e-01  -2.2165970e-02
   3.2119074e-01  -1.0070378e+00
   2.3569693e-01  -8.7461014e-01
   8.4119092e-02  -3.0679254e-01
   1.1026095e-01  -2.2329426e-01
  -4.5385043e-01   1.8393742e-01
   1.5610039e-01   1.7468432e-01
  -1.1600406e-01   1.2559530e-02
  -9.1520577e-01   1.4227298e-01
   8.0024781e-02   3.0118582e-02
  -1.0658261e-01   3.7788602e-01
  -3.9138637e-02  -8.6887732e-01
   2.2774077e-01  -1.2613247e-01
  -6.6240928e-02   6.3625231e-01
  -2.4795115e-01  -1.4447958e-01
   2.4527574e-01   3.6759173e-01
  -3.3054701e-01   4.1523309e-01
   3.0604956e-01   3.3519816e-02
   1.7992275e-01  -1.0886189e+00
  -2.1813661e-01   9.9945357e-01
   1.4468523e-01  -8.1248337e-01
  -6.2222772e-02   6.0903948e-01
  -3.9404503e-01   2.9270344e-01
  -1.4156867e-01   3.1893785e-01
  -5.4746134e-01   4.2399538e-01
  -5.9310541e-01   1.0786633e-02
   2.2838929e-02   9.8517380e-02
   2.4690856e-01  -3.2607719e-01
  -6.0456396e-01   2.0891796e-01
  -3.0065033e-01  -9.6140692e-02
   2.7784707e-01  -7.4961406e-01
  -2.5038450e-01  -6.1963455e-02
  -1.3876741e-01  -7.6179714e-02
  -1.8770881e-01   5.3134645e-02
  -8.4420538e-02  -5.4403027e-02
  -3.4518640e-01  -2.8757361e-01
   2.5150581e-02  -4.5782066e-01
   3.2517866e-01   3.3954213e-01
  -8.1351670e-02   6.0399612e-01
  -6.5314444e-02  -4.2945741e-02
  -1.1902240e-01   6.6864641e-01
   2.3264554e-01  -7.3714529e-01
  -4.6862592e-01  -1.1679936e-01
  -5.5250087e-01   9.8046530e-02
  -7.6060103e-02   1.0018651e+00
  -6.3839179e-01   3.1690286e-01
  -1.2416841e-01   3.3265863e-01
   2.5988471e-01   8.0387194e-01
  -6.0671352e-01  -6.1750265e-01
  -8.3425545e-01  -1.5460451e-01
  -2.0909346e-01   4.0511803e-01
  -5.3947784e-01   2.7769942e-01
  -1.5483324e-01  -4.0236789e-01
  -4.8949914e-01   3.2705466e-01
   2.2053242e-01  -1.4048529e-01
   3.2980234e-02   1.1578470e+00
   4.4743056e-02  -1.6090803e-01
   1.6612658e-01   2.8965796e-02
   1.7928522e-01  -5.8678229e-01
  -1.2643115e-02  -4.3486395e-01
   1.9434142e-01  -1.0267920e+00
   8.2994210e-02   2.5077495e-01
  -5.6188115e-01  -5.9166096e-04
  -7.0195721e-01  -1.7782038e-01
  -3.2027787e-01  -6.4062822e-01
   2.9538213e-01   1.2462347e+00
  -8.4837584e-01   1.1189289e-01
  -2.9177016e-01  -1.7172645e-01
  -7.7801002e-01  -5.9972293e-02
  -7.6335102e-01  -1.1186356e-01
   8.5377325e-02  -3.3663407e-01
  -1.5683532e-01  -8.1606627e-02
  -8.7027020e-01  -2.3818709e-02
  -2.5984324e-01   5.9625870e-01
  -2.6057096e-01  -4.6758259e-01
   1.4609383e-01   1.3166688e+00
  -3.7520825e-01   6.1285921e-01
  -1.0057766e+00   6.4331497e-02
  -6.9257018e-01  -3.7456679e-01
  -7.4442513e-01   5.2259067e-02
  -1.1591975e-01  -8.8350179e-01
  -4.1273922e-01  -6.4972049e-02
   8.6345620e-02  -1.2502073e+00
   2.4049084e-01  -7.7113465e-01
   2.3223187e-01  -1.0828739e+00
  -1.6984522e-01   7.8971554e-01
   3.0730203e-01  -1.1693544e+00
  -1.2503855e-01   5.5729153e-01
  -9.1574091e-01   6.5923582e-02
  -2.0656712e-01   1.2217352e-01
  -6.1661436e-02  -4.2171686e-01
   1.1103055e-01   8.3124337e-01
  -5.0374524e-01   3.0893955e-01
   2.7026148e-01   5.9538289e-01
   2.8568139e-01   2.0768388e-01
  -3.7515640e-01  -4.5539274e-01
   2.2533642e-01  -7.6457901e-02
  -6.8139399e-02  -5.7708777e-01
   2.6998513e-01  -1.1510276e+00
  -6.5753248e-01  -2.8880616e-01
  -3.8883643e-01   6.8055109e-01
   1.9509275e-01   5.9961941e-01
   7.3121632e-02  -7.6599662e-01
   1.9142495e-01  -9.0923691e-01
   1.4463716e-02   8.5140793e-01
  -4.0661101e-01  -3.7353879e-01
  -3.9025977e-01   5.4164453e-01
  -2.5978118e-02   1.0801615e-01
   1.5523767e-01  -8.9516181e-01
  -4.5421667e-01  -7.5269111e-02
   2.6912663e-01   5.6798949e-01
   1.6389568e-01  -3.6977938e-01
   1.8736998e-01   1.6314525e-01
  -1.7289948e-02   2.7132889e-01
   7.6255816e-02  -9.8999483e-01
   1.9251123e-01  -1.7462848e-01
   1.4689256e-01   6.1037558e-01
  -1.5107686e-01   4.2461156e-01
   8.5292878e-02  -1.0849485e+00
   1.6796801e-01  -4.7188964e-01
  -2.2995986e-01  -4.3406455e-03
   1.0073153e-02  -4.8058706e-01
   1.6555197e-01   3.0905817e-01
  -6.7836221e-02  -6.5162774e-01
  -2.2181215e-01   1.5076567e-01
  -6.5096251e-01  -5.7735789e-02
  -4.8948481e-02  -2.0270629e-01
  -2.4377617e-01  -4.1956447e-01
  -1.1550019e-01   6.4284023e-03
  -6.3859419e-01  -1.1430525e-01
  -2.7033660e-01   7.2639513e-01
   3.0888441e-01   1.1522427e+00
   1.3682789e-01  -1.1683416e+00
  -8.8936213e-01  -1.6673477e-01
  -3.1093612e-01   1.1634470e-02
  -2.7784700e-01   3.4675953e-01
   2.9216990e-01   1.3882072e+00
  -3.9756771e-02  -2.0716719e-01
  -1.6362104e-01   3.3919989e-01
  -6.0253811e-01   1.9945363e-01
   6.8328171e-02   7.3434465e-01
  -3.4184151e-01   9.7583389e-02
   3.1281309e-02   6.8110155e-01
  -2.9448356e-01  -5.2616604e-01
  -7.9450168e-02  -1.0709798e+00
   9.4266342e-02   7.9786341e-01
   6.6627120e-02  -9.4901188e-01
  -5.4077694e-01   1.5816876e-01
   2.2782722e-01  -2.0766015e-01
   5.7668853e-02   6.4833097e-02
  -3.8457234e-01   6.1487800e-01
  -1.7407879e-01   3.5882803e-01
   2.4743162e-01   4.4366946e-01
   1.4197584e-01  -2.0931320e-01
   3.9814155e-02  -4.5733476e-01
  -3.9182154e-01   4.0681776e-01
   1.4690422e-01   4.5538937e-01
  -7.7856757e-02   2.3388677e-01
  -8.4681491e-01   1.3798059e-01
  -2.6390448e-01  -7.9258244e-01
  -6.0303930e-01  -3.9025408e-01
   2.1746430e-01   1.0356103e+00
   1.0990701e-01   4.4622267e-01
  -9.5560993e-01   3.7468995e-02
  -9.7654987e-01  -3.7715069e-02
  -3.2430277e-01   3.3703470e-01
   1.1366169e-01  -8.3518431e-01
  -9.3577425e-01  -1.8996825e-01
  -5.7806061e-02   8.3936183e-01
  -6.3833662e-01   3.5611850e-01
  -2.3499416e-01  -9.0759080e-01
  -1.6307576e-01   3.6562253e-01
   2.2173146e-01   9.0741999e-01
   1.0690574e-01   8.5734901e-01
  -8.7734569e-01   1.3458646e-01
   3.1160834e-01  -1.2265708e+00
   2.2930915e-01  -7.6846818e-01
  -4.6910164e-01   5.4292703e-01
  -6.3761080e-01  -2.3123949e-01
  -8.3342225e-01   3.2120253e-01
   5.5585953e-02  -7.0979473e-01
   2.5568079e-01  -9.3079653e-01
   2.0988692e-02   4.7842813e-04
   2.6212622e-01  -2.0686639e-01
   1.4332898e-01   2.6137901e-01
  -1.8211005e-01  -5.5721265e-01
  -7.2419737e-01   2.4405469e-01
  -7.6972560e-01   2.1185827e-01
   2.6274563e-01   6.0074922e-01
  -1.1532329e-01  -5.6767697e-01
  -9.7579399e-02  -5.5383139e-02
   3.7205083e-02   4.5072605e-01
  -2.9119366e-01   2.1864848e-01
   1.5165137e-01   5.2707277e-01
   2.7962417e-01   8.2905593e-01
   2.1857697e-01   5.1995435e-01
   1.5311898e-01  -4.1512604e-01
  -9.9803981e-02   6.9258293e-01
   1.5557634e-01   1.3458198e+00
  -2.7797809e-01  -4.1518159e-01
   7.6112523e-02  -9.0820786e-01
  -1.0965114e-01   7.5669568e-01
   2.4505866e-01   8.6100010e-01
  -5.5360290e-02   4.8631400e-01
  -6.4410138e-01   2.9260817e-01
  -3.3067879e-01  -2.8819702e-01
  -1.6927775e-01  -6.3772118e-01
   1.4473635e-01   1.1891118e+00
  -3.1851125e-01  -9.1991237e-01
   2.4596444e-01   1.0629080e+00
   2.5850761e-01  -6.1977351e-03
  -1.4236628e-01   9.3588631e-01
  -7.6072117e-01  -1.3225470e-01
  -5.1409747e-01   4.1177999e-01
  -3.3592004e-01  -5.6837083e-01
   2.5217652e-01   9.8980513e-01
  -4.4791790e-01  -5.0529705e-01
  -7.2075160e-01  -1.7929136e-01
  -9.5776492e-01  -9.6939899e-02
  -6.4569709e-01   2.0345616e-01
   7.5700065e-02   8.9938551e-01
  -7.3208049e-02   5.7498268e-01
  -2.2389886e-01   3.5413779e-01
   3.2135193e-01   9.1976713e-01
  -4.7650144e-01   3.3855614e-01
   2.8494063e-01  -8.2211655e-01
  -4.0064655e-01  -5.7331797e-01
   2.0491703e-01  -1.0161978e+00
   2.3632558e-01   1.4717941e-01
   6.4098963e-02  -6.7617554e-02
   8.3338599e-02  -9.7059300e-01
   2.1416161e-01  -1.7596318e-01
  -6.5399291e-01   6.7603441e-02
  -3.7185556e-01   6.6908138e-02
  -4.1815759e-01   1.2760178e-01
  -3.4478527e-01  -4.2358750e-01
  -3.5818274e-01   4.0252213e-01
   2.1022832e-01   3.5839427e-01
  -4.4578436e-01  -1.1029113e-01
   9.3112000e-02   9.9710742e-02
  -4.2313741e-01   2.9203735e-01
   1.2352295e-01  -1.3473747e-01
  -1.2234508e-01   2.0464014e-01
  -5.6689962e-02  -3.5085532e-01
   1.7009126e-01  -1.6192161e-01
  -3.7179892e-01  -1.8857011e-01
  -1.0753743e-01  -6.3433273e-01
  -5.3876367e-01   2.0852623e-01
   1.2514826e-01  -1.3161751e+00
  -3.4937586e-01   1.8601120e-01
  -4.8124942e-01  -2.8718638e-02
  -1.1990740e-01   8.9380110e-01
   9.3306152e-02   2.8521789e-02
   1.7156654e-01  -1.3923197e-01
   1.8199524e-01   1.1767200e+00
  -7.9128825e-02  -4.3389463e-01
   5.6491183e-03  -2.1157344e-01
  -5.2656859e-01  -1.9391965e-01
   4.4817756e-03  -4.2658577e-01
  -9.1860775e-02  -8.5117139e-01
   1.5140743e-03  -6.3244123e-01
   1.9754164e-01   2.6915970e-02
  -1.7452247e-01   2.0462354e-01
  -2.6971012e-01  -1.3932998e-01
  -1.8841216e-01  -6.5845925e-01
  -2.8911542e-01   7.0319262e-01
  -5.9731415e-01  -4.6396148e-01
   2.6267590e-01   9.1738001e-01
   2.0012507e-01   1.0365365e+00
   8.4564414e-02   4.2782586e-01
  -9.0331359e-02  -8.4315290e-01
   3.6274815e-01   1.2772614e+00
  -9.9260872e-03  -9.5625787e-01
  -1.8243856e-01  -6.7379439e-01
   5.2891940e-02   1.2110212e-01
  -8.1983159e-02   7.2688689e-01
  -9.4998042e-01   1.0299916e-01
  -7.1304783e-01  -1.5116865e-01
   1.4453420e-01   6.8283646e-02
  -6.1777889e-01  -9.2178588e-02
  -1.6669070e-01   4.6398869e-01
  -2.4212806e-01   5.3467784e-02
  -3.6624779e-01   5.1199382e-01
  -2.5819690e-01   4.7700435e-01
   3.3082882e-02  -4.9788227e-01
  -1.8919198e-01  -1.9230324e-01
   1.1107084e-01   8.8374981e-01
  -3.4952307e-01   6.1617131e-01
  -6.0277442e-02  -2.4830276e-01
  -4.3529682e-01   3.1941044e-01
  -2.2714808e-01   7.9957870e-02
  -5.4051333e-01  -2.9227318e-01
  -6.7444191e-01   2.8308806e-01
   1.3867324e-01  -3.2466654e-01
  -8.7248073e-02   1.8831092e-01
   2.0052483e-01  -1.2911577e+00
   1.0145962e-01  -6.1383973e-01
  -3.8153139e-01  -2.4468129e-01
  -1.5515372e-01  -7.4639362e-01
  -7.8080552e-03  -1.1219212e+00
  -1.6657250e-01  -3.9268904e-01
  -7.2087830e-01   1.6457478e-01
   1.7230870e-01   3.0540000e-01
  -4.8721946e-01  -4.9922736e-01
   2.0221986e-02  -5.8174737e-01
  -6.0671454e-01   3.2329939e-02
  -3.8207168e-01   4.1212188e-01
   1.5432263e-01  -8.0158155e-01
   1.9572089e-02  -7.4543362e-01
  -3.9732411e-01   2.3769792e-01
   2.7210021e-02   9.0164391e-01
  -2.0703009e-01  -6.5219143e-01
  -1.4566822e-01   4.1217602e-01
  -2.2099105e-01   1.2891197e-01
  -7.4258510e-01   2.4336316e-01
  -5.4090786e-01   2.0161450e-01
   3.7721050e-02   2.9779595e-01
   2.0931742e-02   7.5881795e-01
  -1.5778707e-01   3.5338782e-01
  -5.6574610e-01   4.4628489e-01
  -3.5210765e-01  -1.1633019e-01
   1.1910521e-01   7.6574889e-01
  -3.6897905e-01   5.0349280e-03
  -6.6141897e-01   6.7790062e-02
   8.1420299e-02  -2.1461125e-01
   1.4637401e-01   5.3779207e-01
   2.1024343e-01  -1.0814379e+00
   2.2404923e-01   1.2677492e+00
   1.7146453e-02   2.3126529e-01
  -4.4363126e-01  -1.6588727e-02
   2.5993251e-01  -3.9278088e-01
  -3.0756547e-01  -3.0383846e-01
   2.3621467e-01  -5.1377929e-01
   1.1377400e-01   2.7732158e-01
  -5.1054683e-01   8.6898642e-03
  -6.6874067e-01   1.7781654e-01
   9.3407352e-02   2.2147727e-01
   2.0604375e-01   5.6885237e-01
  -7.6960727e-01  -1.7718921e-01
   1.3751857e-01  -4.1025750e-01
   1.1710786e-01   2.0430036e-01
   6.5300071e-02  -1.0531386e+00
   2.8990006e-01  -2.2165401e-01
   6.3853399e-02  -1.0712912e+00
  -4.3699893e-01   3.9119076e-01
  -2.3648243e-01   4.3639149e-01
  -4.4194858e-01  -1.4091608e-01
  -3.7954275e-01   3.3145751e-01
  -8.5129818e-02   1.0247535e+00
   2.4207600e-01   1.4314065e+00
  -4.6123372e-01  -3.7572001e-01
   1.8588964e-01   2.5059331e-01
  -8.3205333e-01   5.4042313e-02
   9.3580293e-02  -9.2276621e-01
  -2.9764981e-01   7.3975414e-01
  -6.3543146e-01  -3.7687675e-02
   6.1288272e-02  -1.0661459e+00
   2.3507693e-01  -9.3629754e-01
  -4.9471675e-02   5.2175995e-01
   1.9014441e-01  -5.4979254e-01
  -1.2941544e-01   9.8101327e-01
  -4.7038136e-01  -4.7667714e-01
  -1.2411427e-01   1.7568668e-01
   2.6435056e-01  -1.1567833e+00
  -4.7122329e-03  -7.1134804e-02
  -8.3780042e-01   1.0882934e-01
  -2.6493597e-01  -2.3133093e-01
  -5.5124446e-02   9.1019744e-01
   1.2213224e-01   7.9195874e-01
  -5.0649195e-01   6.4018893e-01
  -1.3797919e-01  -3.6705838e-01
  -2.7080426e-01  -2.3308934e-01
  -2.2178733e-02   6.7356660e-01
   2.3196763e-01  -1.2389967e+00
  -3.1135823e-02   6.0728869e-01
   1.9895856e-01   9.2177709e-01
   7.3280192e-02  -2.8590516e-01
   2.0837437e-01   4.0132170e-01
  -6.8457453e-01  -2.9972280e-01
  -7.7294963e-02   5.0917367e-01
   2.1649188e-01  -1.1926992e+00
   2.3905381e-01  -6.0091872e-01
  -4.2993288e-01   7.0967977e-01
  -4.8643896e-02   4.7049133e-01
   2.5166575e-01   1.1145579e+00
  -1.7739598e-01  -3.2772566e-01
  -2.7921609e-01  -3.9552318e-01
  -8.3520123e-01  -3.0127445e-01
   8.9107547e-02  -2.3273382e-01
   1.6319284e-01   6.0113558e-01
  -5.5866646e-01  -4.8274935e-01
  -1.9119475e-01  -7.6640453e-02
   2.9847451e-01   5.8216721e-01
  -2.1738512e-01  -3.8111772e-01
  -8.3135114e-01   1.9876041e-01
  -1.0991319e+00   1.1967902e-01
  -3.5411613e-01  -4.2746438e-02
  -3.4710247e-01  -2.9730185e-01
   6.8670737e-02  -8.3009363e-01
  -2.8765993e-01   6.8153574e-01
   3.3047761e-01  -7.3259229e-01
  -1.8742450e-01  -2.3431161e-01
   2.5902491e-01  -8.8228237e-01
  -5.6167850e-01   1.0976827e-01
  -2.6560138e-01   5.5639712e-01
  -7.2230036e-01  -2.9168568e-01
  -6.9252551e-01   9.5631444e-02
  -2.6319760e-03  -4.0907039e-01
  -4.8090284e-01   1.0919741e-01
   2.4153201e-01   5.6455414e-01
   5.7055223e-02  -2.6871157e-01
  -3.1864025e-01   6.1466199e-01
  -3.5067620e-02  -8.7163466e-01
   1.5655281e-01  -4.8072619e-01
  -3.8754984e-01  -5.9771109e-01
  -4.1184807e-02  -2.5644323e-01
   2.3846318e-01   2.2506443e-01
   2.2411764e-01   4.3832416e-02
  -1.9781941e-01  -2.3673304e-01
  -7.0546742e-01  -1.7742472e-01
  -4.3802902e-01   4.6784807e-01
  -1.7071222e-01  -8.3144596e-01
   6.0914821e-02  -7.3963067e-01
  -1.2087804e-01  -4.3189913e-01
   3.0026893e-01   9.0034268e-01
   1.0813016e-01   6.3445567e-02
  -1.6543653e-01   4.7440988e-01
  -5.2525049e-01  -4.0936665e-01
  -7.4982448e-01  -4.7109953e-01
  -6.7994968e-02   8.4435688e-01
  -8.3604501e-01   7.6817528e-03
  -4.0942880e-01   1.8119573e-01
  -6.4469660e-01  -4.3992242e-01
  -4.0506233e-01  -2.6548756e-01
  -4.5645040e-01  -1.9790462e-01
  -5.5997117e-01  -4.5715149e-01
   2.3296502e-01   1.2594289e+00
   2.5227151e-01   1.1412745e+00
   1.0972522e-01   8.1440218e-01
   2.7169342e-02   7.7981134e-01
   1.1851131e-01  -2.7567583e-01
   3.1468234e-01  -2.6825307e-02
  -1.7741239e-01  -7.9794877e-01
  -7.6920512e-01  -2.6152409e-02
  -2.0230367e-01  -3.3844831e-02
   2.8123873e-01   2.1529744e-01
  -1.3236104e-03   9.1007084e-01
  -1.6510349e-01   2.3075115e-01
  -8.6022629e-01   1.8498096e-01
   3.5339790e-01   1.0404589e+00
  -2.9167335e-01  -4.8138152e-01
  -7.6202883e-02  -4.9034988e-01
   2.3193498e-01  -5.5153816e-01
   2.2491446e-01   1.2139174e+00
   1.0212067e-02  -2.2716739e-01
   6.5733219e-02   5.2974928e-01
  -7.8965154e-01   3.3461098e-01
  -5.1636048e-01  -1.4496131e-01
   2.9770823e-01  -3.7688859e-01
   2.7140538e-01  -4.0012108e-01
   5.2667469e-02  -3.9884581e-01
  -4.7555972e-01   2.1724127e-01
   1.6763453e-01  -8.6069029e-01
  -4.4758312e-01   6.3032031e-01
   3.3963736e-02  -7.0330131e-01
  -5.1226988e-01  -4.2705017e-01
  -2.4667686e-01  -5.0362222e-01
   1.8651917e-01   1.8212857e-02
  -4.7654406e-01   6.2134300e-01
  -7.0005409e-02   5.3324981e-01
   2.4205726e-02   1.0254968e+00
  -7.3502508e-02   2.2710281e-01
   9.5236241e-02  -5.2426762e-01
   2.6437619e-01   1.1174328e+00
   1.8928716e-02   8.7113383e-01
  -1.4581207e-01   4.4603377e-01
  -3.4070822e-01  -6.5910144e-01
  -8.2055828e-02  -2.8470782e-01
  -8.2518235e-01  -2.3218798e-01
   6.4050008e-02  -6.0448721e-02
  -2.1763733e-01   7.9909874e-01
   8.4135812e-02   5.2916320e-01
  -3.4097813e-01  -1.8518015e-01
   2.4098083e-01  -4.2076501e-01
  -1.3440510e-01  -4.6895738e-01
   1.0255699e-02  -4.2728484e-01
  -4.7273786e-01   5.4808363e-01
  -6.4753065e-02   6.8217665e-01
