5.91536267194897	7.02361453030495	5.23760990880652	5.26193563276105	7.07097784377031	6.53057677457747	6.30235460611639	5.54794056579711	5.70213661197155	6.16963802344369	6.63232941256815	5.50845863154837	5.80304904635625	5.80227051833011	6.56189767040375	5.17446139211147	6.26311322672207	3.86956343917753	5.38323183769936	6.94295314158429	6.14647534210044
6.14891008473933	7.06763233172175	5.24998314728208	5.2371733796873	6.99021482912169	6.54269349029204	6.35792612619122	5.61009217649588	5.69801918404827	6.18838144198531	6.6252578907797	5.503472442841	5.81843503102745	5.66975096998932	6.5110195650604	5.1991743455531	6.32822826269979	3.88820902211117	5.52892234620093	6.8653963592433	6.19074905083448
5.71467271540314	7.05889573249221	5.23774636963185	5.27823126046512	7.04070631251364	6.53589158598768	6.3549329559448	5.64378312734186	5.6316726686853	6.18762259476883	6.65803224954248	5.42710748063505	5.75587234635504	5.72127406026731	6.58334160910934	5.16351204011292	6.27641219698599	3.75963763011607	5.38691867504551	6.89330164435096	6.15199507367717
5.87125119753182	6.94710481303309	5.2908716516585	5.27031945849189	6.96586515044581	6.57045588747559	6.34225424989872	5.58254790817201	5.64864019656256	6.09679966837228	6.63248123811137	5.45266908553119	5.77582191052102	5.74186881379916	6.50826932136402	5.16581616796411	6.28028365375386	3.18364714471377	5.56728544223812	6.85196748368506	6.15315983747037
6.20858269743621	7.10497862030268	5.22299087685494	5.21828380259872	7.05106885584693	6.42109345635189	6.35226411738935	5.58925635676651	5.7177448836219	6.20188389376185	6.59104582172041	5.5074910328863	5.80020957009626	5.65721530030202	6.51294789250693	5.17546588261934	6.2611692080259	3.07444978867963	5.50646010829892	6.85004179333179	6.13652066502438
6.11366081051528	7.07278180716515	5.27200604701812	5.28846175694696	7.10229311207502	6.55215189925605	6.33047647248954	5.71245581015775	5.67983931991286	6.2105342415361	6.62242805304978	5.50935562914576	5.83073758515524	5.72437566995898	6.64384240118528	5.17682403376191	6.30486136784196	4.0618174115803	5.42311097520344	6.83109980701066	6.13745224104168
5.02560205757618	7.01048469723163	5.24551611205028	5.24835099169442	7.09680834133	6.50966586585244	6.36755505356484	5.53758240248197	5.78539244284208	6.22191332862489	6.62044368943935	5.50568896268712	5.78627923132692	5.70418568416866	6.56306362021148	5.20201600847411	6.24118028675686	3.1407291509679	5.46351778197277	6.91965619335949	6.22088420677293
5.65529876388609	7.0138787541615	5.31163353556931	5.25889668466778	7.0291568237676	6.57185152635958	6.29109096798092	5.60599544027803	5.67662311971432	6.15830305243428	6.5498518857782	5.58590100475075	5.7509837316008	5.73246297219956	6.5277320622836	5.11697362897944	6.28432441684182	2.95621747165369	5.56666412686625	6.81393078663028	6.14753638881876
6.22989135794342	6.99466562006784	5.31709821505714	5.28101085287283	7.03304120063228	6.42691691685185	6.331644132854	5.63765958620994	5.73916047394614	6.17116913293619	6.55017965926051	5.49916663325483	5.77692796781272	5.76425012772185	6.52348354525608	5.17637169061369	6.27182027351423	3.23311618954838	5.35010345095977	6.86054978164504	6.18726106703801
6.08833023346961	7.04573235220984	5.36286848798755	5.28568393292648	7.03858112337084	6.50419445186956	6.31864228486315	5.549053857673	5.75551922786114	6.19386999475165	6.6012493546428	5.46830203962366	5.81282656214384	5.75791846677203	6.54380019679003	5.18365881761205	6.30179752166212	4.09576531697178	5.52840969461922	6.88550999440138	6.13668059555095
5.71719567291439	6.96749211320209	5.28707120705106	5.15006270308844	7.00115169361634	6.51451006722921	6.25309158799393	5.53872781455967	5.70188675157356	6.23792613453017	6.62746148287716	5.43545892759501	5.78016445457899	5.63580737629674	6.61777695811893	5.09683799443894	6.31937086237025	3.45259873734631	5.55739205096612	6.89358929821378	6.18455468109526
5.863675349392	7.02952566186524	5.30105847171003	5.27496792823051	7.24402045402683	6.45221403356536	6.38684164097662	5.56879789754745	5.70532620977529	6.2192784928305	6.63000535245747	5.50520139464099	5.81346175466147	5.67732390365433	6.52807081123919	5.23284538087302	6.28322176679566	3.5742206106942	5.50372926183823	6.8084199452765	6.19379621994675
5.73546083178371	6.96616860404163	5.23897632725974	5.30566210058678	7.07642001366464	6.51211145976303	6.34211494942643	5.55399347184513	5.76564597741935	6.19688478409333	6.64880388504261	5.52777353914587	5.7598420467672	5.75505635039899	6.54432259374237	5.17060533613816	6.17351135866426	3.61396463899715	5.50246785411996	6.95836951935436	6.16949928596027
5.2150433184579	6.90445838143126	5.24120204516601	5.23178651603018	7.0539982395812	6.6928661373642	6.2963531734503	5.65149053865306	5.69005215398826	6.18734957082998	6.56276822894641	5.52892148025908	5.79807032963893	5.7440431962338	6.47007980296672	5.12016258848967	6.20598696491649	3.49225461833787	5.60434715020463	6.89435581475429	6.14006432886788
6.12520429771394	6.93681614300369	5.30305021634631	5.30550988717115	7.07084151317204	6.5749435660497	6.32014374374628	5.50894494227277	5.73538994597211	6.16011088970412	6.61269787877482	5.46457865548296	5.8038945473751	5.68720349103617	6.53533245998121	5.19512848963834	6.1488063263557	2.91632702737628	5.5382049221088	6.78305322987838	6.14348634141139
5.94189192168415	6.9914188571706	5.25806133024309	5.30705456803088	7.04415380020428	6.5199068573061	6.37290922774615	5.5528645963625	5.71170093990171	6.18589027111299	6.55545596399076	5.52179736470666	5.80779627459587	5.70679814944227	6.48969068973509	5.20732185646641	6.26955798412951	3.75431949400644	5.57303187765019	6.83890636564332	6.11545838425689
6.04494909755886	7.08585637292903	5.26848775842206	5.28904213369212	6.97356995314049	6.67752673020622	6.31474909146924	5.61969725581074	5.78629700395763	6.2389116281929	6.71044257185655	5.54539872881782	5.72294995486088	5.74453493372491	6.59567595094278	5.20020860022889	6.3225933463963	3.53517562496379	5.46224612979668	6.89097907851807	6.12548460089806
6.062728529796	6.99027627142791	5.30943426319137	5.22726146502299	7.10790077529969	6.41802956160103	6.2922824649173	5.61218642352541	5.66761985221889	6.11069269450261	6.57529855355162	5.48360351505826	5.71025430156124	5.7012198165196	6.56416177963128	5.25209990886209	6.33282426105663	3.86947536998678	5.58310593653347	6.89780273435636	6.16748569600107
6.23332071583718	7.02644978245757	5.24425115028665	5.26721073824087	6.97247876522387	6.40162464554403	6.32558134173196	5.58826676060144	5.69403087304723	6.16428148568545	6.67797307076523	5.54683169498233	5.73069617645016	5.69874038168304	6.57686484200598	5.1952996278636	6.31839063786977	3.96653454022212	5.48990919652012	6.96971006894079	6.20791036835279
5.59705921448767	7.04337674037339	5.2483169739178	5.27030030260432	6.9479188078301	6.43099589695012	6.30122511844016	5.54109505352515	5.68824798139869	6.20295159613845	6.62478622760829	5.50674190182771	5.78558733979922	5.77754532822494	6.52038005712953	5.26374669513089	6.3071730582641	3.67761428727792	5.67656131533641	6.99118410461189	6.12508505185175
5.61463704332709	6.99024573216614	5.27515109008288	5.25754557291899	6.96915902788772	6.56873843923298	6.3246446532543	5.58005311993231	5.76876156742401	6.15262093970424	6.56806335024566	5.55115386332693	5.81584727402229	5.69965129265247	6.51193922447962	5.15223895388071	6.32094045527751	2.8879620187777	5.41758057905261	6.73349241472116	6.20047250955564
5.46314048580825	7.06878915859873	5.20004993874739	5.20826390013841	7.0960059887736	6.65358347196806	6.3103089988044	5.57716903923715	5.72397927712171	6.1649212604861	6.61618009389721	5.47967712594703	5.74252009410749	5.70688963559419	6.53317933747676	5.11872256399464	6.20734120360704	3.10184784516617	5.53072757311221	6.90914650731162	6.09101648245639
5.39512565359473	7.11480833552513	5.29519313649578	5.2780353757745	7.02903637438434	6.40547124360409	6.33260607720583	5.55187847446213	5.69852109900686	6.20810789780172	6.65641297225908	5.50656968219398	5.82067413867045	5.65621749200199	6.45193123382107	5.16950804016902	6.3078881866112	3.60226049989722	5.51511664861928	6.96387832072883	6.16828033146463
6.52720545884222	7.05661216396171	5.32223126281421	5.24127721625072	7.07292619089158	6.48050314385695	6.38040739886359	5.55773249024949	5.73519478613939	6.28495830682768	6.62726164991743	5.54505797082235	5.78199797468589	5.73835347760085	6.51836938952492	5.15617585664231	6.24592406775593	3.0924221946658	5.49323169841694	6.99201267247235	6.13474787703425
5.79349654261023	7.0072227726386	5.22610906437133	5.18551868044658	7.0360285117796	6.61821799891378	6.27942311878128	5.6684615936299	5.71535070721112	6.18789474923769	6.65469583870022	5.47576861373994	5.78216980610566	5.70363667250776	6.56582602012194	5.14329397630936	6.30689622209071	3.97606015910974	5.47495177154151	6.88100498236203	6.14777160994357
5.53749483544379	6.94819113824198	5.35007419723088	5.19815223595297	7.071508079734	6.51107536360478	6.37094636607701	5.56433018865266	5.64477089069839	6.16757740318011	6.61298540814846	5.51118632884746	5.77172961878502	5.71853091232943	6.54080311149547	5.13253750927871	6.3436646244441	2.97914295303366	5.47197265306237	6.95516803865867	6.21791615108573
5.46677846461535	7.03825941433891	5.29806196584385	5.26051992922971	6.97405619040713	6.46501831749728	6.34780185688245	5.60565407768384	5.69186963422128	6.21881550302319	6.6205778401611	5.56264591997814	5.7392309737191	5.68617664804456	6.62164300677889	5.21402733095854	6.27332893901047	2.95991195651081	5.52165316895029	6.85177397306048	6.16380671700539
5.81762795336545	6.91810134632736	5.29716774539494	5.26302775164021	6.84159233071967	6.64791585157704	6.30293980654898	5.58708429332585	5.73519314924892	6.11742642010598	6.73017924573328	5.4797413958251	5.82716229272556	5.73647368084541	6.52529481710045	5.20515705849971	6.23377879212505	3.26109495613915	5.51112345114844	6.98466713607458	6.14078634569217
5.9346292540431	7.02487137358273	5.26719059117917	5.26959344839826	6.98434262276209	6.57756365799056	6.30722495219485	5.56136918798688	5.75191287020337	6.13447620981294	6.62603537776689	5.40510156720033	5.77277514632184	5.73589451064767	6.49640529029888	5.15807805937235	6.25181629707688	3.78748311546087	5.53059107280519	6.87719746837659	6.20181665663238
5.41293037123978	6.94047870247017	5.25728377992027	5.26858953793345	7.00757866105774	6.5413984847793	6.2704586527878	5.54724516527299	5.75354781721949	6.18048478410916	6.61717693317884	5.47914648770478	5.75540860399365	5.82608621084014	6.57640138926423	5.12669320458895	6.35989108147806	3.80858851009516	5.535752176681	6.93293977499777	6.16005459537736
6.19959487114102	7.21129758853637	5.24610297553416	5.21033277851118	6.95617070926805	6.64738275839474	6.37905084868559	5.60726242911347	5.70845761933407	6.15793597247197	6.61402910080978	5.52592472358831	5.77967351481604	5.74533539154792	6.48424539496528	5.16353871371336	6.222168370927	3.03086745248172	5.56450765032986	6.94643254788543	6.10969809018441
5.79391072969884	7.03306461892994	5.21244682437286	5.26757952272763	6.97849925852359	6.63512162314642	6.36861431623653	5.58141867698021	5.6839571946333	6.1781750291854	6.62450182043782	5.50305492302623	5.78872053868542	5.68849971993491	6.65817104812629	5.14066679843496	6.23739461802613	3.52180770348301	5.55828962800985	6.91557120687802	6.13200793490055
5.93166563194245	7.14655678800421	5.27191095410961	5.24679282151318	7.03912887685911	6.45545477247021	6.3536253652951	5.54286121149751	5.70229251123308	6.24868750358077	6.6014189500785	5.58397928568284	5.71867780602216	5.65671084796694	6.52584850822557	5.22057844819946	6.31704802113549	3.96333768679153	5.50501199977112	6.92891703438547	6.16091217161827
6.45031424239278	7.06334882461864	5.25612370970106	5.20770405054968	7.08191684566359	6.48149025083454	6.31124242602794	5.5277175766696	5.67117892875595	6.11400785955234	6.65512605373848	5.48346943374882	5.77215556084665	5.75518718313295	6.61931484783361	5.15649279178615	6.35276258170705	3.62562477373605	5.46991292432315	6.86114555094737	6.23835184223782
6.51419962756336	7.04954540125418	5.25486028464135	5.34108957943907	7.07671281687063	6.39133214565582	6.31300734073555	5.60856432768832	5.69962816244243	6.16794212680525	6.60073039875607	5.56254012010332	5.82777222757418	5.70763683436323	6.51829808939514	5.15455662362536	6.27530064544932	4.25790957340496	5.5695068390714	6.97499691441278	6.14407129704345
5.59561762493104	7.05247515972415	5.34559077665212	5.26372024846125	7.05933811583728	6.52132291031666	6.27875581146682	5.537911491275	5.78714655350767	6.18524667150217	6.54835303988227	5.47370141384909	5.79782929239082	5.70600746104539	6.49689335600376	5.17213704369083	6.27098523537164	4.44227821209706	5.61223754482387	6.87358895952876	6.19770989410011
6.03249811567366	6.94099994606295	5.29361824592212	5.25713512484215	6.99975437496337	6.5551311780376	6.3314222934216	5.56175053867158	5.6782110995515	6.18783638441099	6.59462377280794	5.56435371284408	5.7874220005475	5.7752438781315	6.53461128288457	5.16713287360514	6.28153227688177	3.01201913176829	5.47672454437213	6.8873558677299	6.11707727113778
5.87155172601342	6.9150084141439	5.3007846554902	5.32521600102005	6.99170072515992	6.45877916904128	6.32255727606035	5.50807427590519	5.70390430949934	6.14014094702716	6.57181230304706	5.4971113991078	5.73392661811173	5.67318645315448	6.56828545948308	5.19563516405661	6.28258364758875	3.07433395854525	5.51918870291676	6.87186036067035	6.10375536752528
6.38026072178036	7.03355677052044	5.27143251593912	5.26578881432945	7.07676583752091	6.54632449952905	6.34392228174491	5.59505659091522	5.66788764278738	6.18467999313602	6.64534060462553	5.50346874124592	5.7572660665843	5.70584783820988	6.58076905720583	5.12120314043975	6.27827955015389	3.2544805672594	5.50096509078529	6.86437273459828	6.17724551078965
6.12341855186969	7.01333978438051	5.27660420434666	5.27365091155573	7.1042298533673	6.47667481035985	6.29480192742173	5.661114434406	5.70730991012181	6.17526239825027	6.62272993280753	5.58721623999329	5.73554723271297	5.72823430201204	6.53812714376301	5.12728411449017	6.3629209364917	3.96243689618352	5.48763087908097	6.8631061094017	6.11102485094108
6.42949954140931	7.09874636664512	5.2870016701776	5.23313590003947	7.05349084804113	6.64649767902068	6.3344595508667	5.55950786723336	5.80263897118605	6.20792619610261	6.53529301889706	5.61224074613153	5.72732553462436	5.74108409716646	6.56594282137788	5.11382332474354	6.31681594700101	4.07468298789607	5.51364237887251	6.83124802387369	6.17063075160408
6.44264325499535	6.98697656398243	5.27678966393873	5.23982685522183	7.04354697512113	6.54828406014081	6.322370914333	5.56583120828963	5.71339684161592	6.16068078083401	6.62860748789655	5.47127373849975	5.82008773421916	5.61922309879494	6.56639889596966	5.19306911529532	6.21588437222958	4.62073514310706	5.40906905160197	6.88035672552396	6.16208592290191
6.24505783896893	7.02394118585289	5.34783705371413	5.26665088798622	7.0969973885184	6.51272501539793	6.31750534189665	5.60231626649384	5.71819481739945	6.12735205917891	6.66151321229627	5.53257222972888	5.73031744064451	5.723433744522	6.49684524469824	5.11162064310246	6.28884426732904	3.56574246385246	5.50982539723347	6.90109155125336	6.18850296170804
6.29292449448258	7.0971446206621	5.24482640531219	5.22158747395055	7.04918949945925	6.55134446497955	6.34321195542156	5.61575850707227	5.74045100455187	6.20204387156546	6.60793853149181	5.45671668895558	5.79895916833614	5.66716421334175	6.5515449387839	5.18134253054289	6.27407612208189	2.63023544284177	5.51866635814881	6.88221362807062	6.12051925316267
